FisheriesGuild,StockKeyLabel,Year,Metric,Value
pelagic,whb.27.1-91214,2002,F/F[MSY],1.478125
pelagic,whb.27.1-91214,2003,F/F[MSY],1.56875
pelagic,whb.27.1-91214,2004,F/F[MSY],1.6875
pelagic,whb.27.1-91214,2005,F/F[MSY],1.578125
pelagic,whb.27.1-91214,2006,F/F[MSY],1.434375
pelagic,whb.27.1-91214,2007,F/F[MSY],1.43125
pelagic,whb.27.1-91214,2008,F/F[MSY],1.259375
pelagic,whb.27.1-91214,2009,F/F[MSY],0.815625
pelagic,whb.27.1-91214,2010,F/F[MSY],0.56875
pelagic,whb.27.1-91214,2011,F/F[MSY],0.1625
pelagic,whb.27.1-91214,2012,F/F[MSY],0.35
pelagic,whb.27.1-91214,2013,F/F[MSY],0.6125
pelagic,whb.27.1-91214,2014,F/F[MSY],1.1875
pelagic,whb.27.1-91214,2015,F/F[MSY],1.55625
pelagic,whb.27.1-91214,2016,F/F[MSY],1.371875
pelagic,whb.27.1-91214,2017,F/F[MSY],1.30625
pelagic,whb.27.1-91214,2018,F/F[MSY],1.33125
pelagic,whb.27.1-91214,2019,F/F[MSY],1.234375
pelagic,whb.27.1-91214,2020,F/F[MSY],1.446875
pelagic,whb.27.1-91214,2021,F/F[MSY],1.5875
pelagic,whb.27.1-91214,1981,SSB/MSY~B[trigger],1.26391066666667
pelagic,whb.27.1-91214,1982,SSB/MSY~B[trigger],1.02327377777778
pelagic,whb.27.1-91214,1983,SSB/MSY~B[trigger],0.825113777777778
pelagic,whb.27.1-91214,1984,SSB/MSY~B[trigger],0.778049333333333
pelagic,whb.27.1-91214,1985,SSB/MSY~B[trigger],0.927500444444444
pelagic,whb.27.1-91214,1986,SSB/MSY~B[trigger],1.00865733333333
pelagic,whb.27.1-91214,1987,SSB/MSY~B[trigger],0.858162222222222
pelagic,whb.27.1-91214,1988,SSB/MSY~B[trigger],0.727873333333333
pelagic,whb.27.1-91214,1989,SSB/MSY~B[trigger],0.68758
pelagic,whb.27.1-91214,1990,SSB/MSY~B[trigger],0.603895111111111
pelagic,whb.27.1-91214,1991,SSB/MSY~B[trigger],0.790471111111111
pelagic,whb.27.1-91214,1992,SSB/MSY~B[trigger],1.09260488888889
pelagic,whb.27.1-91214,1993,SSB/MSY~B[trigger],1.12897111111111
pelagic,whb.27.1-91214,1994,SSB/MSY~B[trigger],1.12625866666667
pelagic,whb.27.1-91214,1995,SSB/MSY~B[trigger],1.02734888888889
pelagic,whb.27.1-91214,1996,SSB/MSY~B[trigger],0.982389333333333
pelagic,whb.27.1-91214,1997,SSB/MSY~B[trigger],1.095268
pelagic,whb.27.1-91214,1998,SSB/MSY~B[trigger],1.63104977777778
pelagic,whb.27.1-91214,1999,SSB/MSY~B[trigger],1.96988133333333
pelagic,whb.27.1-91214,2000,SSB/MSY~B[trigger],1.88033422222222
pelagic,whb.27.1-91214,2001,SSB/MSY~B[trigger],2.03045422222222
pelagic,whb.27.1-91214,2002,SSB/MSY~B[trigger],2.40000266666667
pelagic,whb.27.1-91214,2003,SSB/MSY~B[trigger],3.04425377777778
pelagic,whb.27.1-91214,2004,SSB/MSY~B[trigger],3.00244088888889
pelagic,whb.27.1-91214,2005,SSB/MSY~B[trigger],2.67467955555556
pelagic,whb.27.1-91214,2006,SSB/MSY~B[trigger],2.60915955555556
pelagic,whb.27.1-91214,2007,SSB/MSY~B[trigger],2.07409155555556
pelagic,whb.27.1-91214,2008,SSB/MSY~B[trigger],1.59724888888889
pelagic,whb.27.1-91214,2009,SSB/MSY~B[trigger],1.22581644444444
pelagic,whb.27.1-91214,2010,SSB/MSY~B[trigger],1.19515733333333
pelagic,whb.27.1-91214,2011,SSB/MSY~B[trigger],1.20597777777778
pelagic,whb.27.1-91214,2012,SSB/MSY~B[trigger],1.53146844444444
pelagic,whb.27.1-91214,2013,SSB/MSY~B[trigger],1.67483511111111
pelagic,whb.27.1-91214,2014,SSB/MSY~B[trigger],1.77976
pelagic,whb.27.1-91214,2015,SSB/MSY~B[trigger],1.85662888888889
pelagic,whb.27.1-91214,2016,SSB/MSY~B[trigger],2.178084
pelagic,whb.27.1-91214,2017,SSB/MSY~B[trigger],2.69257777777778
pelagic,whb.27.1-91214,2018,SSB/MSY~B[trigger],2.62956
pelagic,whb.27.1-91214,2019,SSB/MSY~B[trigger],2.24943066666667
pelagic,whb.27.1-91214,2020,SSB/MSY~B[trigger],1.84495244444444
pelagic,whb.27.1-91214,2021,SSB/MSY~B[trigger],1.53100044444444
pelagic,whb.27.1-91214,2022,SSB/MSY~B[trigger],1.51273911111111
pelagic,MEAN,1980,F/F[MSY],4.78245192307692
pelagic,MEAN,1981,F/F[MSY],3.34246794871795
pelagic,MEAN,1982,F/F[MSY],2.47721706081081
pelagic,MEAN,1983,F/F[MSY],2.50061233108108
pelagic,MEAN,1984,F/F[MSY],2.5067161512474
pelagic,MEAN,1985,F/F[MSY],2.3538997531185
pelagic,MEAN,1986,F/F[MSY],2.85041904885655
pelagic,MEAN,1987,F/F[MSY],3.19208354989605
pelagic,MEAN,1988,F/F[MSY],3.80251916580042
pelagic,MEAN,1989,F/F[MSY],3.75048889033264
pelagic,MEAN,1990,F/F[MSY],4.06123473232848
pelagic,MEAN,1991,F/F[MSY],3.66406412422037
pelagic,MEAN,1992,F/F[MSY],2.4657435031185
pelagic,MEAN,1993,F/F[MSY],2.46935273735274
pelagic,MEAN,1994,F/F[MSY],2.18373406098406
pelagic,MEAN,1995,F/F[MSY],2.3531968988219
pelagic,MEAN,1996,F/F[MSY],2.80163565488565
pelagic,MEAN,1997,F/F[MSY],3.63121534996535
pelagic,MEAN,1998,F/F[MSY],3.87017983367983
pelagic,MEAN,1999,F/F[MSY],3.55869100831601
pelagic,MEAN,2000,F/F[MSY],2.75057579054475
pelagic,MEAN,2001,F/F[MSY],2.71813142947456
pelagic,MEAN,2002,F/F[MSY],2.41668252355131
pelagic,MEAN,2003,F/F[MSY],2.24671276249505
pelagic,MEAN,2004,F/F[MSY],2.34052998203247
pelagic,MEAN,2005,F/F[MSY],2.29927648977939
pelagic,MEAN,2006,F/F[MSY],1.64298728858125
pelagic,MEAN,2007,F/F[MSY],1.81195922998903
pelagic,MEAN,2008,F/F[MSY],2.47771453907422
pelagic,MEAN,2009,F/F[MSY],2.70018809643189
pelagic,MEAN,2010,F/F[MSY],3.22510952910373
pelagic,MEAN,2011,F/F[MSY],3.66685463258725
pelagic,MEAN,2012,F/F[MSY],3.13685791114599
pelagic,MEAN,2013,F/F[MSY],3.10084720290846
pelagic,MEAN,2014,F/F[MSY],2.3962889640787
pelagic,MEAN,2015,F/F[MSY],1.78650292899879
pelagic,MEAN,2016,F/F[MSY],1.77706941929831
pelagic,MEAN,2017,F/F[MSY],1.54611978413717
pelagic,MEAN,2018,F/F[MSY],1.24014986522437
pelagic,MEAN,2019,F/F[MSY],1.09996867298399
pelagic,MEAN,2020,F/F[MSY],0.881006691787942
pelagic,MEAN,1980,SSB/MSY~B[trigger],2.4852392628032
pelagic,MEAN,1981,SSB/MSY~B[trigger],2.23408797279865
pelagic,MEAN,1982,SSB/MSY~B[trigger],2.05736955650705
pelagic,MEAN,1983,SSB/MSY~B[trigger],1.85604018204187
pelagic,MEAN,1984,SSB/MSY~B[trigger],2.30999855699448
pelagic,MEAN,1985,SSB/MSY~B[trigger],2.26752047467756
pelagic,MEAN,1986,SSB/MSY~B[trigger],2.32472293673371
pelagic,MEAN,1987,SSB/MSY~B[trigger],2.2834041936638
pelagic,MEAN,1988,SSB/MSY~B[trigger],2.31821011677574
pelagic,MEAN,1989,SSB/MSY~B[trigger],2.1625272658768
pelagic,MEAN,1990,SSB/MSY~B[trigger],2.03182214093904
pelagic,MEAN,1991,SSB/MSY~B[trigger],1.95654260795041
pelagic,MEAN,1992,SSB/MSY~B[trigger],2.14715166377792
pelagic,MEAN,1993,SSB/MSY~B[trigger],2.1596596387974
pelagic,MEAN,1994,SSB/MSY~B[trigger],1.95002597183194
pelagic,MEAN,1995,SSB/MSY~B[trigger],1.73848827095447
pelagic,MEAN,1996,SSB/MSY~B[trigger],1.5848503848968
pelagic,MEAN,1997,SSB/MSY~B[trigger],1.55429548776132
pelagic,MEAN,1998,SSB/MSY~B[trigger],1.54845899839782
pelagic,MEAN,1999,SSB/MSY~B[trigger],1.65201733958288
pelagic,MEAN,2000,SSB/MSY~B[trigger],1.57587938364473
pelagic,MEAN,2001,SSB/MSY~B[trigger],1.70332465746273
pelagic,MEAN,2002,SSB/MSY~B[trigger],1.76292250821805
pelagic,MEAN,2003,SSB/MSY~B[trigger],1.85548991867357
pelagic,MEAN,2004,SSB/MSY~B[trigger],1.8366360974104
pelagic,MEAN,2005,SSB/MSY~B[trigger],1.90976051383847
pelagic,MEAN,2006,SSB/MSY~B[trigger],1.89927652236983
pelagic,MEAN,2007,SSB/MSY~B[trigger],1.68934296625427
pelagic,MEAN,2008,SSB/MSY~B[trigger],1.58788977011858
pelagic,MEAN,2009,SSB/MSY~B[trigger],1.4401625652861
pelagic,MEAN,2010,SSB/MSY~B[trigger],1.4447147134843
pelagic,MEAN,2011,SSB/MSY~B[trigger],1.35953534157558
pelagic,MEAN,2012,SSB/MSY~B[trigger],1.30864618539663
pelagic,MEAN,2013,SSB/MSY~B[trigger],1.36256620443279
pelagic,MEAN,2014,SSB/MSY~B[trigger],1.55081621320143
pelagic,MEAN,2015,SSB/MSY~B[trigger],1.57348450807701
pelagic,MEAN,2016,SSB/MSY~B[trigger],1.64445419980863
pelagic,MEAN,2017,SSB/MSY~B[trigger],1.90928012012341
pelagic,MEAN,2018,SSB/MSY~B[trigger],1.98469215950236
pelagic,MEAN,2019,SSB/MSY~B[trigger],1.96938903953554
pelagic,MEAN,2020,SSB/MSY~B[trigger],1.980745386899
pelagic,MEAN,2021,SSB/MSY~B[trigger],2.25803522141546
